1215,19,0,19
1319,10,2,8
1437,25,0,25
1473,10,0,10
1530,12,0,12
1568,7,0,7
1724,53,0,53
1730,0,6,6
1802,0,5,5
1906,0,5,5
1909,3,14,11
2002,10,2,8
2014,0,14,14
2027,0,8,8
2069,20,8,12
2103,48,10,38
2201,0,11,11
2311,9,0,9
2312,10,16,6
2332,0,5,5
2368,0,5,5
2405,11,30,19
2413,0,5,5
2485,10,16,6
2498,54,39,15
2615,20,10,10
2881,13,0,13
2891,0,10,10
3006,2,15,13
3028,0,5,5
3078,5,18,13
3189,0,6,6
3230,2,19,17
3234,13,21,8
3303,10,0,10
3372,41,0,41
3373,22,0,22
3406,2,10,8
3479,0,5,5
3481,83,60,23
3576,19,2,17
3661F-,21,6,15
3662,3,23,20
3673F-TPK,18,27,9
4174,0,5,5
4420,91,0,91
4924F-,65,25,40
5410,39,0,39
6104,0,6,6
6151,22,2,20
6153,8,0,8
6192,12,3,9
6213,9,1,8
6216,0,6,6
6269,16,0,16
6298,12,0,12
6510,16,1,15
8096,17,29,12
8107,14,24,10
9907,0,10,10
