1229,246,20,226
1313,41,0,41
1314,224,67,157
1709,7,283,276
1733,71,0,71
2006,114,0,114
2312,103,10,93
2313,90,44,46
2314,11,58,47
2317,96,380,284
2327,14,52,38
2332,134,26,108
2344,113,58,55
2352,160,78,82
2353,11,62,51
2369,339,550,211
2377,98,34,64
2399,6,64,58
2409,575,151,424
2419,42,82,40
2436,135,82,53
2448,87,123,36
2449,66,105,39
2535,52,0,52
2618,29,71,42
2880,269,6,263
2885,2,38,36
2891,14,85,71
2897,364,55,309
3013,94,163,69
3037,61,12,49
3049,83,433,350
3055,0,90,90
3059,14,66,52
3141,63,21,42
3380,345,395,50
3428,43,89,46
3481,494,89,405
3514,90,13,77
3545,297,52,245
3625,90,32,58
3675,14,130,116
3682,100,24,76
4157,61,2,59
4725,87,0,87
4743,10,125,115
5491,20,70,50
6139,3,69,66
6176,34,82,48
6182,187,143,44
6190,37,83,46
6197,7,42,35
6235,6,43,37
6266,83,5,78
6283,124,78,46
6290,77,146,69
6505,44,0,44
8927,0,77,77
9116,98,0,98
9934,18,56,38
