1314,22,0,22
1323,15,0,15
1598,10,0,10
1605,10,0,10
1714,0,44,44
1718,0,5,5
1731,10,0,10
2023,0,50,50
2029,0,5,5
2102,0,10,10
2239,0,20,20
2313,6,0,6
2317,21,11,10
2328,14,3,11
2344,2,10,8
2353,2,200,198
2369,17,34,17
2377,10,2,8
2409,70,0,70
2449,0,12,12
2474,0,5,5
2485,0,5,5
2614,0,20,20
2820,0,15,15
2850,0,10,10
2883,15,3,12
2887,10,35,25
2888,400,10,390
2891,0,11,11
2897,11,0,11
2906,0,10,10
3013,0,32,32
3016,10,0,10
3141,10,2,8
3285,5,0,5
3305,0,5,5
3374,12,0,12
3379,0,10,10
3441,0,10,10
3537,20,0,20
3545,10,0,10
3661,11,4,7
3665,0,12,12
3673TPK-KY,2,9,7
4167,0,11,11
4174,0,5,5
4960,2,12,10
4976,12,0,12
5384,19,0,19
5392,0,7,7
5491,0,7,7
6116,7,15,8
6191,10,0,10
6196,6,0,6
6269,19,0,19
6290,9,3,6
8064,10,0,10
8069,6,0,6
8183,20,0,20
9945,10,0,10
