1215,0,218,218
1216,0,93,93
1305,0,424,424
1319,0,195,195
1326,77,0,77
1522,202,0,202
1704,132,0,132
1722,0,78,78
2002,0,1500,1500
2105,184,0,184
2108,85,0,85
2204,102,0,102
2301,171,0,171
2312,0,81,81
2316,435,0,435
2317,473,0,473
2324,0,258,258
2345,55,0,55
2354,313,0,313
2377,189,0,189
2385,5,364,359
2393,4,100,96
2401,0,92,92
2404,0,114,114
2408,0,316,316
2474,0,94,94
2515,0,455,455
2520,116,0,116
2536,65,0,65
2538,0,150,150
2609,867,0,867
2610,194,0,194
2637F-,0,82,82
2809,142,0,142
2820,0,273,273
2881,498,816,318
2882,8,6328,6320
2886,269,378,109
2887,77,292,215
2891,1282,0,1282
3034,101,1,100
3062,86,0,86
3189,55,0,55
3376,74,0,74
3481,2968,0,2968
3514,0,286,286
3552,28,201,173
4137F-,76,0,76
4733,0,130,130
4938,0,136,136
4960,0,188,188
5347,200,0,200
6147,200,0,200
6153,0,82,82
8383,0,112,112
8404F-,50,0,50
8916,50,0,50
9904,0,262,262
9907,101,0,101
9946,90,0,90
