1101,0,88,88
1314,107,6,101
1452,70,4,66
1605,71,0,71
1735,80,10,70
1785,22,226,204
2002,32,150,118
2014,203,16,187
2105,3,75,72
2303,38,376,338
2308,1,131,130
2317,7,86,79
2329,51,0,51
2330,4,233,229
2349,147,42,105
2354,2,117,115
2388,85,9,76
2401,10,90,80
2408,205,14,191
2409,166,246,80
2448,16,81,65
2464,56,13,43
2472,7,120,113
2485,84,24,60
2515,18,260,242
2610,0,919,919
2618,1,243,242
2834,1,182,181
2867,61,0,61
2882,133,36,97
2883,70,20,50
2884,99,36,63
2885,42,0,42
2886,9,616,607
2887,20,125,105
2888,10,365,355
2891,7,85,78
2908,0,80,80
3044,0,69,69
3045,1,104,103
3049,23,145,122
3105,61,13,48
3234,68,10,58
3380,4,174,170
3481,1080,79,1001
3673F-TPK,221,16,205
3706,53,4,49
4533,44,118,74
4739,147,28,119
4934,137,57,80
4942,0,110,110
5443,2,167,165
5871F-,84,25,59
6116,190,132,58
6207,50,2,48
6411,29,112,83
6603,70,3,67
8069,131,31,100
8096,89,8,81
9116,50,0,50
