1101,399,39,360
1102,398,34,364
1216,30,1379,1349
1301,601,0,601
1312,557,0,557
1326,259,527,268
1536,76,489,413
1702,588,35,553
2002,417,7,410
2303,4283,294,3989
2308,1825,92,1733
2311,579,2242,1663
2317,1258,2774,1516
2325,1787,720,1067
2330,2543,2026,517
2344,850,60,790
2347,544,32,512
2353,0,722,722
2354,0,436,436
2376,0,303,303
2379,546,60,486
2385,0,264,264
2393,700,148,552
2402,0,245,245
2409,7508,338,7170
2412,720,335,385
2448,1127,79,1048
2454,662,1,661
2455,503,10,493
2474,104,447,343
2515,363,0,363
2603,3785,1554,2231
2609,2,1600,1598
2610,0,622,622
2834,0,715,715
2880,0,338,338
2883,544,1924,1380
2884,3496,570,2926
2886,2518,1056,1462
2887,31,506,475
2888,4782,2446,2336
2890,612,3,609
2892,0,1494,1494
3023,0,371,371
3034,503,13,490
3037,0,549,549
3474,324,4330,4006
3481,3410,4146,736
3665F-,22,274,252
3702,506,18,488
4904,1128,57,1071
5371,0,711,711
5880,1095,1,1094
6116,799,0,799
6147,125,2401,2276
6176,0,580,580
6239,142,658,516
6505,153,532,379
9938,149,401,252
9945,0,459,459
