1101,284,0,284
1216,223,10,213
1301,158,7,151
1467,0,72,72
1590F-,364,560,196
1604,0,75,75
1710,0,112,112
2002,379,48,331
2027,0,196,196
2105,0,58,58
2106,0,65,65
2107,0,150,150
2301,0,83,83
2303,526,53,473
2311,251,372,121
2317,538,665,127
2323,447,0,447
2325,195,514,319
2330,2028,361,1667
2360,410,139,271
2395,198,0,198
2402,450,0,450
2409,5000,5879,879
2412,130,452,322
2439,189,0,189
2501,0,100,100
2603,0,126,126
2615,0,477,477
2618,0,145,145
2823,761,103,658
2833,222,0,222
2834,0,90,90
2882,391,106,285
2883,2299,254,2045
2884,820,180,640
2886,1705,192,1513
2887,481,82,399
2888,292,121,171
2890,446,199,247
2891,6151,954,5197
2912,403,17,386
3023,329,0,329
3034,144,2,142
3052,0,139,139
3189,36,763,727
3231,150,7,143
3474,97,4900,4803
3481,0,3515,3515
3703,199,0,199
4306,0,61,61
5347,143,0,143
5371,0,110,110
5388,780,0,780
5880,243,101,142
6147,428,16,412
6176,5,419,414
6213,0,63,63
6412,0,71,71
8011,0,68,68
9914,219,403,184
