1101,801,56,745
1216,1649,696,953
1314,4108,7013,2905
1605,1226,642,584
1611,629,140,489
1729,29,507,478
1815,1181,666,515
2023,143,1344,1201
2301,1272,282,990
2303,7212,1182,6030
2312,1959,927,1032
2313,790,2142,1352
2316,1638,2194,556
2317,2762,4191,1429
2330,3938,637,3301
2337,2815,2012,803
2354,409,972,563
2409,7038,5751,1287
2412,558,60,498
2426,2205,4026,1821
2439,868,1822,954
2448,3143,1444,1699
2454,1145,608,537
2506,9,1060,1051
2515,1166,567,599
2542,1051,292,759
2609,2876,2049,827
2610,3494,1366,2128
2618,4376,1441,2935
2801,98,1079,981
2823,2920,10290,7370
2833,317,1197,880
2834,1146,2145,999
2841,823,344,479
2882,1567,2855,1288
2883,315,1357,1042
2884,2237,227,2010
2885,3944,811,3133
2886,489,1483,994
2887,2859,1582,1277
2888,3771,7741,3970
2891,3918,11110,7192
2892,2034,4913,2879
2903,802,272,530
2905,420,1264,844
3017,1253,540,713
3231,1132,370,762
3308,1010,1424,414
3481,6444,3896,2548
3698,685,1606,921
4915,330,1351,1021
4958F-,1691,597,1094
5009,178,977,799
5347,741,1471,730
5522,546,88,458
5880,1173,478,695
6005,325,1200,875
6116,762,1275,513
9136,604,1305,701
9945,2011,3046,1035
