1216,15,1779,1764
1303,466,35,431
1310,193,20,173
1319,19,195,176
1504,1,159,158
1522,8,281,273
1909,171,14,157
2104,30,210,180
2311,297,136,161
2317,127,387,260
2325,1,177,176
2328,290,202,88
2330,38,455,417
2344,22,246,224
2349,134,18,116
2352,296,80,216
2353,395,506,111
2356,74,181,107
2405,198,481,283
2408,34,140,106
2409,1453,1764,311
2417,180,29,151
2427,19,176,157
2448,95,1158,1063
2520,111,1,110
2610,724,75,649
2618,289,89,200
2801,2,154,152
2823,89,464,375
2867,104,13,91
2880,2,164,162
2881,434,614,180
2882,444,95,349
2883,480,218,262
2885,529,174,355
2886,277,70,207
2887,206,15,191
2888,447,318,129
2890,606,89,517
2891,243,690,447
2892,41,310,269
3037,184,94,90
3050,130,0,130
3105,161,36,125
3221,204,46,158
3231,200,398,198
3236,11,221,210
3284,113,0,113
3441,124,15,109
3481,1621,3199,1578
3514,223,349,126
3625,5,196,191
3673TPK-KY,150,61,89
4128,43,156,113
4960,713,987,274
5483,96,4,92
6005,46,272,226
6116,355,123,232
6142,211,123,88
6143,155,55,100
