1210,8,308,300
1303,410,175,235
1305,244,66,178
1416,138,3,135
1569,141,45,96
1586,127,23,104
1605,20,859,839
1802,29,407,378
1815,611,293,318
1907,11,278,267
2002,115,471,356
2308,5,619,614
2311,70,361,291
2337,165,382,217
2344,89,371,282
2352,610,302,308
2356,122,466,344
2368,2035,97,1938
2371,27,357,330
2408,31,252,221
2409,1798,2270,472
2427,112,13,99
2475,103,9,94
2610,353,693,340
2615,257,18,239
2823,138,556,418
2845,105,15,90
2880,18,1174,1156
2881,1318,945,373
2882,188,855,667
2884,621,2107,1486
2885,3187,1548,1639
2886,275,66,209
2888,364,1121,757
2890,74,968,894
2891,571,1212,641
2892,248,2098,1850
2903,55,451,396
3005,235,91,144
3033,112,16,96
3042,202,16,186
3045,8,391,383
3380,219,95,124
3481,940,4251,3311
4128,223,112,111
4157,223,102,121
4551,136,5,131
4904,110,522,412
4938,144,51,93
4952,2,327,325
5425,160,68,92
5469,156,27,129
5880,17,660,643
6176,305,144,161
6220,4,201,197
6235,140,15,125
8112,235,36,199
9136,133,2,131
9910,39,605,566
9955,120,5,115
