1216,0,222,222
1305,0,10,10
1308,10,0,10
1310,15,0,15
1326,0,10,10
1464,10,1,9
1568,29,49,20
1717,0,30,30
1735,10,0,10
1815,12,24,12
2107,0,10,10
2208,7,0,7
2311,0,8,8
2317,37,6,31
2332,0,12,12
2345,5,16,11
2368,1,24,23
2392,9,0,9
2405,9,24,15
2409,14,47,33
2439,0,8,8
2448,10,0,10
2607,0,10,10
2609,100,0,100
2881,4,29,25
2882,1,28,27
2885,0,18,18
2888,0,10,10
2889,70,0,70
2891,0,42,42
3105,16,0,16
3284,5,23,18
3293,0,10,10
3303,15,0,15
3317,10,0,10
3324,17,0,17
3481,43,57,14
3499,0,24,24
3522,11,0,11
3682,0,50,50
4108,9,0,9
4157,2,29,27
4188,6,0,6
4725,8,0,8
4728,0,80,80
4944,13,0,13
5264,10,0,10
6111,12,0,12
6116,0,65,65
6142,22,10,12
6147,8,0,8
6244,9,1,8
6446,1,11,10
8024,13,0,13
8049,25,0,25
8289,8,0,8
8358,6,0,6
8403,10,0,10
8429,10,0,10
9911,0,16,16
