1305,139,1272,1133
1402,504,303,201
1414,161,1,160
1440,365,41,324
1568,711,122,589
1569,115,487,372
1815,825,1227,402
2002,622,996,374
2105,82,699,617
2303,1648,394,1254
2311,560,6478,5918
2313,625,206,419
2317,410,1003,593
2331,448,172,276
2337,1028,597,431
2352,169,1271,1102
2355,27,408,381
2356,112,767,655
2382,226,648,422
2401,50,476,426
2408,203,585,382
2409,6517,5800,717
2485,738,1153,415
2603,455,3052,2597
2609,127,854,727
2610,943,1331,388
2615,96,456,360
2618,654,266,388
2801,549,154,395
2809,1949,133,1816
2845,156,7,149
2880,15,688,673
2881,478,1139,661
2882,401,804,403
2885,444,734,290
2886,689,469,220
2887,1050,858,192
2890,830,228,602
2891,516,1803,1287
2903,595,92,503
2913,1503,28,1475
3005,116,470,354
3037,304,3,301
3078,381,111,270
3481,7027,8351,1324
3682,300,138,162
4130,412,198,214
4968,31,397,366
4999,234,106,128
5880,64,595,531
6127,229,9,220
6131,229,10,219
6142,772,311,461
6176,1599,786,813
6235,234,79,155
6446,291,169,122
8049,301,592,291
8112,318,142,176
8358,205,705,500
9904,14,294,280
