1215,20,0,20
1304,84,3,81
1305,3,73,70
1310,2,200,198
1402,3,208,205
1532,12,0,12
1592,20,0,20
1718,20,1,19
1722,0,45,45
1752,42,4,38
1905,20,0,20
1907,15,0,15
2006,0,207,207
2311,3,111,108
2317,10,42,32
2329,49,0,49
2331,101,45,56
2332,0,70,70
2337,0,31,31
2352,27,9,18
2353,31,64,33
2393,12,60,48
2409,562,514,48
2464,13,46,33
2474,19,5,14
2481,20,0,20
2498,43,30,13
2634,0,40,40
2641,45,0,45
2809,0,27,27
2845,0,997,997
2880,0,500,500
2881,0,41,41
2885,6,404,398
2886,150,54,96
2888,103,590,487
2890,20,2,18
2892,500,1302,802
3011,219,0,219
3022,0,100,100
3141,0,30,30
3380,150,8,142
3479,21,1,20
3481,96,60,36
3532,0,25,25
3596,20,0,20
3622,20,0,20
3669,14,0,14
4128,11,54,43
4157,10,40,30
4735,19,0,19
5264,15,0,15
5820,0,47,47
5880,0,585,585
6139,31,0,31
6176,36,19,17
6209,20,5,15
6282,0,100,100
6290,1,30,29
8383,1,59,58
