1104,88,0,88
1108,42,0,42
1305,128,329,201
1308,137,0,137
1603,60,0,60
1718,13,205,192
1781,50,1,49
1789,42,5,37
1815,97,227,130
2002,14,194,180
2303,219,308,89
2311,9,430,421
2317,162,322,160
2329,10,70,60
2332,119,11,108
2344,57,152,95
2347,6,437,431
2349,154,385,231
2352,37,184,147
2353,107,207,100
2409,1098,966,132
2419,71,9,62
2453,42,0,42
2464,131,24,107
2485,240,174,66
2489,92,31,61
2515,117,31,86
2823,23,106,83
2856,100,9,91
2881,74,190,116
2883,42,177,135
2885,11,134,123
2888,12,128,116
2889,255,6,249
2890,49,155,106
2891,73,406,333
3005,441,16,425
3016,51,7,44
3035,104,34,70
3049,49,2,47
3078,57,117,60
3231,70,164,94
3234,22,97,75
3438,50,2,48
3481,1419,1549,130
3630,91,15,76
5309,10,85,75
5388,91,40,51
5403,1,64,63
5457,47,149,102
5484,0,81,81
6116,166,403,237
6138,40,2,38
6145,138,12,126
6218,190,8,182
8277,71,19,52
8358,67,24,43
9116,0,69,69
9157,50,0,50
9945,42,3,39
