1338,4,95,91
1455,290,91,199
1459,100,2,98
1704,28,182,154
1906,107,8,99
2023,119,309,190
2049,17,108,91
2105,222,19,203
2201,128,0,128
2206,166,7244,7078
2303,401,647,246
2311,18,98,80
2312,590,125,465
2317,1170,359,811
2337,32,273,241
2344,16,106,90
2355,46,175,129
2368,329,600,271
2377,260,73,187
2382,145,54,91
2406,164,30,134
2408,111,11,100
2409,883,446,437
2412,139,30,109
2448,744,250,494
2449,189,279,90
2499,11,174,163
2542,141,28,113
2610,281,52,229
2801,4,145,141
2820,2,162,160
2867,190,18,172
2880,301,631,330
2881,85,180,95
2882,21,957,936
2883,16,271,255
2888,198,46,152
2891,64,837,773
2892,1203,223,980
3056,12,602,590
3092,355,153,202
3296,2,84,82
3481,767,77,690
3519,112,20,92
3576,123,33,90
3662,192,825,633
3706,37,334,297
4113,114,6,108
4147,41,156,115
4554,5,97,92
4938,27,172,145
6116,217,97,120
6166,148,45,103
6456GIS-KY,163,54,109
8050,18,142,124
8064,54,131,77
8069,156,45,111
8076,77,194,117
9136,141,0,141
9924,271,142,129
