1203,86,0,86
1312,97,4,93
1314,110,27,83
1339,496,607,111
1445,249,2,247
1452,333,82,251
1453,35,102,67
1457,353,162,191
1460,409,238,171
1464,934,503,431
1471,107,0,107
1605,1351,67,1284
1702,118,0,118
2108,9,169,160
2303,12,124,112
2311,18,106,88
2317,62,299,237
2325,22,97,75
2328,527,61,466
2354,58,139,81
2363,0,102,102
2367,117,15,102
2376,21,502,481
2406,16,135,119
2491,83,0,83
2609,362,11,351
2610,378,142,236
2618,468,153,315
2637F-,0,91,91
2705,37,138,101
2801,219,24,195
2823,734,2,732
2847,106,0,106
2883,456,572,116
2888,1,1052,1051
2890,210,103,107
3005,266,39,227
3017,3,71,68
3029,126,358,232
3037,24,111,87
3046,127,269,142
3205,3,159,156
3227,119,206,87
3231,18,105,87
3234,210,114,96
3437,76,1,75
3474,302,501,199
3498,8,117,109
3576,136,13,123
3698,1,152,151
4417,174,88,86
4703,335,672,337
4958F-,6,222,216
5490,522,89,433
6024,2,120,118
6209,115,21,94
6244,24,118,94
8086,215,118,97
8925,85,9,76
9938,4,145,141
