1314,2976,3448,472
1319,309,54,255
1512,685,46,639
1524,71,362,291
1569,654,119,535
1714,79,354,275
2002,721,938,217
2014,347,1161,814
2038,496,208,288
2313,2543,1987,556
2317,1795,2714,919
2324,27,342,315
2327,391,178,213
2337,350,1539,1189
2344,2660,2442,218
2352,1058,498,560
2356,173,811,638
2409,11518,13300,1782
2437,267,13,254
2456,398,29,369
2492,700,346,354
2515,62,743,681
2609,306,963,657
2610,597,135,462
2618,372,66,306
2834,308,100,208
2881,492,128,364
2882,356,90,266
2883,407,861,454
2885,213,1066,853
2886,245,543,298
2887,289,540,251
2890,234,1092,858
2891,878,274,604
2892,246,900,654
3003,1040,802,238
3006,971,692,279
3019,851,549,302
3042,19,259,240
3317,673,360,313
3360,97,342,245
3362,1253,1499,246
3441,664,279,385
3481,15678,14582,1096
3615,197,541,344
3645,433,750,317
3702,216,438,222
3706,406,32,374
4960,3127,2586,541
5201,269,9,260
5425,36,251,215
5880,1631,721,910
6116,3425,2294,1131
6142,266,618,352
6153,1031,690,341
6173,1229,1883,654
8049,309,588,279
8150,516,887,371
9105,316,10,306
9904,6,241,235
