1301,10,44,34
1303,13,49,36
1310,0,50,50
1444,0,80,80
1504,0,26,26
1539,5,50,45
1609,30,4,26
1715,0,30,30
2102,74,0,74
2208,30,0,30
2303,139,60,79
2311,51,25,26
2313,27,136,109
2317,31,10,21
2323,15,40,25
2329,53,5,48
2332,22,1,21
2390,9,35,26
2402,2,32,30
2409,344,193,151
2455,120,23,97
2458,22,1,21
2484,27,2,25
2497,42,6,36
2515,50,5,45
2520,31,6,25
2614,5,125,120
2881,373,5,368
2882,66,2,64
2888,0,28,28
2890,2,70,68
2891,33,104,71
2892,91,154,63
3006,37,0,37
3017,29,3,26
3231,62,128,66
3265,10,51,41
3432,30,0,30
3474,194,219,25
3481,112,76,36
3514,28,7,21
3623,0,31,31
3630,3,42,39
4107,0,46,46
4934,0,63,63
5438,0,26,26
5820,53,0,53
5907F-,40,0,40
6182,15,54,39
6194,0,29,29
6279,29,0,29
6282,0,49,49
6505,0,41,41
8016,35,13,22
8112,28,5,23
8431,37,13,24
8916,0,24,24
9904,1,34,33
9907,100,4,96
9939,32,2,30
