1101,321,796,475
1301,99,596,497
1303,125,957,832
1314,394,102,292
1402,142,944,802
1477,514,12,502
2002,334,1995,1661
2301,48,862,814
2303,6571,7011,440
2308,581,204,377
2311,3437,918,2519
2313,1921,341,1580
2317,178,5347,5169
2325,5455,283,5172
2330,1807,3447,1640
2344,1745,59,1686
2354,223,709,486
2357,547,192,355
2377,678,31,647
2379,228,782,554
2382,125,1522,1397
2409,2145,7699,5554
2448,994,196,798
2449,109,648,539
2603,285,733,448
2610,713,374,339
2615,433,36,397
2801,0,671,671
2823,1269,501,768
2834,21,696,675
2847,241,0,241
2881,1403,786,617
2882,478,1406,928
2883,1021,1559,538
2884,3895,3092,803
2885,315,2048,1733
2887,304,2393,2089
2888,915,2788,1873
2890,570,1956,1386
2891,28,5201,5173
2892,303,2856,2553
3034,741,74,667
3037,401,103,298
3105,411,143,268
3231,1353,385,968
3474,295,3559,3264
3481,5745,1465,4280
3673F-TPK,748,228,520
4938,161,645,484
4960,364,77,287
5009,210,0,210
5347,1078,167,911
5371,244,0,244
5425,272,0,272
5880,699,1161,462
6116,585,0,585
6176,1184,469,715
6269,160,802,642
8069,479,88,391
9904,457,1133,676
