1102,9,1000,991
1216,111,0,111
1227,0,28,28
1504,0,28,28
1589F-,188,1,187
1626F-,0,34,34
1789,21,85,64
1909,0,75,75
2105,2,101,99
2201,87,0,87
2303,651,52,599
2308,20,102,82
2311,5264,937,4327
2313,1100,0,1100
2324,0,5126,5126
2325,1035,4101,3066
2330,1133,149,984
2382,0,80,80
2385,0,378,378
2393,0,560,560
2402,966,0,966
2408,1103,0,1103
2409,3503,0,3503
2454,123,27,96
2474,561,0,561
2538,36,0,36
2834,34,0,34
2856,0,50,50
2881,584,112,472
2882,52,0,52
2884,2746,0,2746
2885,2746,0,2746
2886,2696,0,2696
2888,377,0,377
2890,693,0,693
2891,6289,1704,4585
2892,16,2004,1988
2903,200,0,200
2912,106,26,80
3034,0,963,963
3044,155,0,155
3045,0,54,54
3474,6,1000,994
3481,0,642,642
3576,0,27,27
3665F-,2,177,175
3673F-TPK,60,2288,2228
3702,8,848,840
4157F*,100,0,100
5264F-,0,273,273
5306,0,104,104
5347,0,1564,1564
5820,0,136,136
6005,390,0,390
6121,56,0,56
6147,0,279,279
6176,172,49,123
6269,1,427,426
6505,0,51,51
9921,64,0,64
