1314,0,25,25
1409,0,10,10
1457,40,3,37
1611,0,30,30
1709,0,50,50
1734,0,20,20
1752,7,28,21
2027,111,0,111
2103,1,36,35
2108,0,20,20
2303,1,25,24
2324,23,56,33
2325,2,16,14
2344,0,48,48
2353,26,1,25
2356,253,0,253
2371,250,0,250
2379,34,6,28
2401,17,32,15
2426,42,20,22
2520,50,6,44
2603,0,12,12
2609,30,5,25
2809,0,50,50
2883,3,30,27
2885,21,0,21
2888,55,0,55
2890,0,300,300
2892,33,3,30
3017,37,6,31
3019,22,0,22
3037,30,0,30
3059,11,24,13
3071,20,0,20
3474,172,298,126
3481,133,8,125
3545,19,52,33
3576,13,155,142
3579,50,0,50
3630,20,0,20
3682,31,2,29
3698,10,60,50
4127,0,10,10
4506,26,1,25
4979,28,0,28
5009,45,0,45
6116,102,0,102
6226,34,2,32
6234,0,35,35
6243,1,32,31
6269,34,8,26
6282,51,80,29
6456F-GIS,71,1,70
8069,70,3,67
8404F-,55,0,55
8916,1,15,14
9907,0,39,39
9919,10,22,12
9933,88,18,70
9939,0,12,12
