1305,0,20,20
1445,70,0,70
1447,17,0,17
1455,6,19,13
1459,18,0,18
1460,2,52,50
1474,1,72,71
1605,5,24,19
1702,12,0,12
1718,13,0,13
2002,53,0,53
2023,20,0,20
2103,26,9,17
2301,20,8,12
2303,3,52,49
2317,16,4,12
2324,7,60,53
2330,2,23,21
2337,2,515,513
2352,1,100,99
2353,38,10,28
2356,0,25,25
2368,3,19,16
2401,8,15,7
2409,133,20,113
2442,1,21,20
2448,31,1,30
2456,26,10,16
2498,8,21,13
2547,0,7,7
2607,21,7,14
2608,0,10,10
2609,36,3,33
2610,93,0,93
2882,18,0,18
2883,30,1,29
2888,20,0,20
3095,3,14,11
3128,15,0,15
3231,143,5,138
3428,0,61,61
3474,9,33,24
3481,58,12,46
3508,0,33,33
3587,11,19,8
3622,0,10,10
3682,0,20,20
3706,80,68,12
4137F-,0,28,28
4157F*,12,0,12
5347,0,21,21
5371,23,0,23
5426,19,0,19
6185,0,9,9
6188,0,12,12
6209,87,0,87
6259,20,0,20
6276,0,16,16
8021,0,11,11
8096,20,0,20
