1310,0,66,66
1312,21,1,20
1337F-,120,80,40
1449,0,35,35
1454,12,0,12
1455,21,3,18
1474,72,2,70
1710,1,31,30
1902,100,0,100
2107,30,0,30
2303,70,27,43
2311,16,31,15
2316,4,14,10
2323,0,30,30
2327,22,2,20
2328,39,0,39
2330,4,17,13
2344,2,10,8
2349,25,50,25
2362,0,12,12
2409,174,1,173
2420,0,7,7
2426,14,0,14
2444,20,0,20
2485,36,1,35
2498,21,7,14
2516,50,0,50
2520,40,0,40
2610,37,2001,1964
2618,15,1,14
2834,15,0,15
2881,24,1,23
2885,22,0,22
2886,1,10,9
2887,51,0,51
2908,0,22,22
3051,20,0,20
3089,0,8,8
3224,4,26,22
3376,14,1,13
3428,0,11,11
3474,4,13,9
3508,0,10,10
3528,20,1,19
3662,2,59,57
3702,1,20,19
4429,0,7,7
5489,0,11,11
6020,21,2,19
6116,10,56,46
6202,0,20,20
6216,22,0,22
6220,20,0,20
6269,19,6,13
6506,13,44,31
8048,412,17,395
8096,1,10,9
8383,0,7,7
8936,1,55,54
9919,2,20,18
