1216,79,623,544
1303,125,559,434
1440,428,133,295
1476,7,438,431
1718,33,669,636
1732,139,4,135
2002,90,1292,1202
2101,207,41,166
2303,76,1393,1317
2311,452,1225,773
2317,416,2038,1622
2324,993,429,564
2327,184,27,157
2330,1100,2585,1485
2347,922,177,745
2352,0,749,749
2353,18,497,479
2379,201,63,138
2387,794,94,700
2392,445,63,382
2406,226,49,177
2409,569,1011,442
2412,674,474,200
2454,353,201,152
2498,131,969,838
2603,4,1477,1473
2609,897,4188,3291
2610,1095,341,754
2809,180,39,141
2812,679,122,557
2833,426,41,385
2834,43,442,399
2880,153,665,512
2881,231,890,659
2882,99,928,829
2883,96,1425,1329
2884,119,779,660
2885,413,1709,1296
2886,86,1534,1448
2887,288,816,528
2888,6857,872,5985
2891,97,3505,3408
2892,127,798,671
2903,500,85,415
3037,13,498,485
3049,208,46,162
3231,99,763,664
3481,1156,2248,1092
3702,562,175,387
3706,18,455,437
4958F-,206,43,163
5347,320,148,172
5371,171,17,154
5880,1856,733,1123
6142,158,35,123
6145,130,5,125
6147,394,118,276
6239,351,161,190
6271,284,68,216
9904,1342,533,809
