1101,859,61,798
1310,61,301,240
1455,674,1045,371
1566,33,194,161
1605,474,136,338
2002,310,75,235
2105,116,244,128
2311,973,620,353
2324,571,288,283
2325,171,434,263
2327,173,352,179
2329,394,109,285
2330,554,1089,535
2337,765,247,518
2349,864,528,336
2353,999,492,507
2354,1210,368,842
2358,80,510,430
2401,739,416,323
2409,2155,1325,830
2419,46,193,147
2455,328,548,220
2458,356,122,234
2520,104,443,339
2607,6,505,499
2609,1527,898,629
2610,1161,2199,1038
2614,280,64,216
2618,546,302,244
2812,614,6,608
2882,965,699,266
2885,199,326,127
2887,1028,26,1002
2888,130,549,419
2892,282,69,213
2903,598,181,417
3034,223,13,210
3051,458,186,272
3189,92,332,240
3231,467,235,232
3265,17,182,165
3374,145,272,127
3474,1181,1765,584
3481,2005,1546,459
3673F-TPK,488,634,146
4523,24,168,144
4915,413,89,324
4974,54,219,165
5371,86,324,238
5469,102,445,343
5880,40,201,161
6116,1747,1027,720
6147,487,138,349
6180,479,262,217
6239,127,1152,1025
6243,60,589,529
6269,605,782,177
8069,310,991,681
8404F-,423,145,278
8925,146,543,397
