1227,130,456,326
1310,242,17,225
1314,110,334,224
1444,100,269,169
1455,588,1084,496
1464,319,568,249
1536,133,284,151
1605,817,376,441
1704,24,183,159
2025,523,121,402
2303,1995,2950,955
2311,667,313,354
2317,1364,1025,339
2323,172,369,197
2325,152,398,246
2330,2960,190,2770
2337,182,830,648
2344,628,186,442
2352,335,119,216
2353,655,239,416
2368,779,140,639
2371,212,550,338
2383,1675,2502,827
2405,73,239,166
2408,374,35,339
2409,3039,2607,432
2449,254,39,215
2450,243,13,230
2454,75,221,146
2475,81,225,144
2611,330,20,310
2809,12,335,323
2847,668,25,643
2880,353,45,308
2882,1285,1036,249
2883,1096,414,682
2884,126,343,217
2885,1224,484,740
2888,256,480,224
3037,1190,136,1054
3089,162,403,241
3231,342,103,239
3363,45,172,127
3474,4838,3316,1522
3481,1424,2117,693
3499,719,515,204
3576,615,306,309
3686,260,50,210
3706,1003,2122,1119
4728,22,153,131
4935F-,22,156,134
4958F-,341,44,297
5490,51,199,148
5880,292,87,205
5905,30,407,377
6244,456,208,248
6274,347,143,204
8096,14,149,135
9103,99,261,162
9946,11,151,140
