1210,199,20,179
1305,154,0,154
1402,220,539,319
1434,321,38,283
1504,668,502,166
1605,5,408,403
2002,955,1732,777
2103,407,45,362
2105,657,1024,367
2301,612,228,384
2303,885,2130,1245
2308,543,1614,1071
2311,2145,594,1551
2313,5,301,296
2317,1383,2135,752
2325,2140,478,1662
2330,5165,3430,1735
2347,796,381,415
2354,546,137,409
2356,1296,390,906
2371,12,666,654
2377,115,818,703
2382,1042,2035,993
2409,7966,11875,3909
2448,237,8,229
2449,162,14,148
2610,715,431,284
2615,0,732,732
2618,347,1180,833
2834,959,298,661
2880,837,507,330
2882,3225,1906,1319
2883,597,1953,1356
2884,1126,646,480
2885,3686,12890,9204
2886,625,3843,3218
2887,1189,935,254
2888,452,4043,3591
2890,566,1483,917
2891,1970,1426,544
2892,2331,657,1674
2903,225,13,212
3045,307,980,673
3474,1021,2139,1118
3481,917,5787,4870
3514,12,356,344
3665F-,0,402,402
3673F-TPK,219,2,217
3682,464,84,380
3706,0,317,317
4938,131,872,741
4958F-,28,423,395
5347,346,196,150
6147,434,19,415
6153,0,321,321
6176,332,46,286
6269,540,75,465
8069,0,1161,1161
9136,0,638,638
9933,651,25,626
