1210,2,0,2
1522,0,4,4
1539,0,5,5
1704,4,0,4
1909,35,0,35
2002,10,0,10
2034,10,0,10
2311,7,2,5
2317,4,1,3
2337,0,20,20
2344,0,20,20
2345,10,0,10
2354,0,3,3
2368,0,21,21
2374,2,0,2
2375,0,30,30
2376,0,10,10
2406,1,20,19
2448,25,5,20
2634,6,2,4
2801,0,12,12
2820,15,0,15
2850,0,3,3
2883,3,10,7
2891,11,5,6
2892,0,5,5
2929F-,0,20,20
3019,0,5,5
3049,70,0,70
3092,0,5,5
3149,0,10,10
3176,18,1,17
3231,4,0,4
3308,8,0,8
3481,58,0,58
3520,3,0,3
3559,5,12,7
3576,2,0,2
4141F-,0,12,12
4513,2,0,2
4984F-,0,100,100
5536,0,3,3
5603,0,25,25
6116,100,1,99
6139,0,3,3
6147,21,1,20
6180,0,10,10
6222,0,3,3
6238,2,0,2
6244,0,31,31
6259,0,10,10
6411,5,0,5
8064,5,0,5
8086,2,0,2
8093,0,15,15
8287,10,0,10
9136,20,0,20
9911,2,0,2
9928,0,40,40
9938,1,5,4
