1305,0,41,41
1314,26,0,26
1319,1,35,34
1459,5,22,17
2002,120,21,99
2049,1,12,11
2302,0,20,20
2313,42,14,28
2314,50,0,50
2330,0,92,92
2344,24,127,103
2356,57,20,37
2365,34,0,34
2368,0,20,20
2405,0,60,60
2409,58,117,59
2419,62,36,26
2454,51,16,35
2455,107,18,89
2456,0,10,10
2472,21,1,20
2603,32,0,32
2605,0,12,12
2618,22,0,22
2881,57,10,47
2883,33,12,21
2888,107,0,107
2890,43,0,43
2891,39,1,38
2908,0,21,21
3017,8,67,59
3047,49,0,49
3049,32,12,20
3083,20,0,20
3189,2,19,17
3474,0,840,840
3481,30,8,22
3491,1,20,19
3494,5,22,17
3514,31,4,27
3519,24,5,19
3526,0,15,15
3686,41,13,28
4426,0,11,11
4712,0,20,20
4938,9,33,24
5305,0,18,18
5347,4,21,17
5871F-,31,0,31
6116,286,425,139
6197,0,20,20
6244,30,0,30
6274,20,0,20
6285,0,11,11
6456F-GIS,30,1,29
8021,0,40,40
8080,0,34,34
8150,19,0,19
9904,26,1,25
9935,0,10,10
