1305,10,87,77
1308,70,0,70
1314,143,31,112
1568,35,114,79
1710,53,1,52
1733,108,9,99
1815,49,304,255
1909,4,100,96
2311,17,167,150
2314,56,271,215
2317,276,417,141
2324,110,228,118
2328,462,281,181
2347,26,187,161
2369,497,41,456
2371,1,143,142
2376,236,127,109
2419,98,198,100
2439,25,120,95
2464,51,181,130
2475,424,30,394
2481,15,111,96
2609,91,6,85
2615,138,13,125
2823,13,298,285
2834,30,1300,1270
2881,138,234,96
2882,134,346,212
2884,95,26,69
2886,84,18,66
2887,161,73,88
2888,715,311,404
2891,269,89,180
2892,112,12,100
3024,194,28,166
3049,23,155,132
3051,60,2,58
3071,257,47,210
3284,0,80,80
3338,180,100,80
3455,101,20,81
3474,177,351,174
3481,259,201,58
3483,9,112,103
4716,95,7,88
4958,117,45,72
5009,12,97,85
5301,56,0,56
5469,0,101,101
5512,4,165,161
6108,0,73,73
6116,204,41,163
6126,156,43,113
6129,181,62,119
6161,1,105,104
6163,88,29,59
6220,93,36,57
6235,18,126,108
8069,159,272,113
8076,8,79,71
