1314,1039,1328,289
1434,450,51,399
2002,127,532,405
2311,716,337,379
2312,1311,1769,458
2323,254,13,241
2324,146,368,222
2330,119,394,275
2337,1947,3325,1378
2340,440,186,254
2349,241,962,721
2364,323,0,323
2367,173,397,224
2368,398,139,259
2390,133,353,220
2392,159,352,193
2401,810,523,287
2409,5237,1117,4120
2412,509,123,386
2419,369,76,293
2439,51,373,322
2448,156,646,490
2454,342,50,292
2474,1999,339,1660
2492,181,411,230
2609,225,735,510
2618,408,160,248
2801,733,19,714
2820,368,10,358
2833,622,171,451
2841,400,1215,815
2881,71,425,354
2882,186,857,671
2883,153,623,470
2884,280,753,473
2887,399,106,293
2888,126,1180,1054
2892,297,13,284
3231,2336,301,2035
3234,522,280,242
3474,502,767,265
3491,21,252,231
3499,453,154,299
3686,77,466,389
3698,455,48,407
4919,31,243,212
4938,528,197,331
5351,759,1261,502
5483,226,668,442
6005,548,133,415
6116,1109,458,651
6120,495,252,243
6234,26,230,204
6269,514,94,420
6286,355,61,294
8096,147,518,371
8249,312,30,282
8287,562,281,281
8942,121,647,526
9946,28,231,203
