1303,30,0,30
1305,30,1,29
1314,121,22,99
1451,0,63,63
1612,0,37,37
1711,0,15,15
2023,0,42,42
2028,0,133,133
2031,0,15,15
2206,0,30,30
2303,30,1,29
2305,0,50,50
2311,1,17,16
2313,39,0,39
2317,87,101,14
2329,29,0,29
2337,104,118,14
2352,22,1,21
2356,18,0,18
2376,16,0,16
2377,14,1,13
2390,0,23,23
2392,2,22,20
2401,69,0,69
2402,23,2,21
2409,57,11,46
2436,0,26,26
2449,1,21,20
2455,12,37,25
2492,2,60,58
2515,270,0,270
2618,0,26,26
2634,13,0,13
2812,30,110,80
2820,51,0,51
2823,0,36,36
2882,6,43,37
2884,0,500,500
2886,0,60,60
2887,50,0,50
2889,100,0,100
3017,32,11,21
3311,2,27,25
3380,16,1,15
3452,2,57,55
3533,20,0,20
3576,20,5,15
3596,21,2,19
3689,0,30,30
3706,0,70,70
4944,1,28,27
5351,50,35,15
5356,31,0,31
5410,30,0,30
5425,8,90,82
5484,147,0,147
6120,39,2,37
8064,20,5,15
8287,0,20,20
9105,48,10,38
