1216,45,2,43
1314,21,0,21
1457,31,7,24
1464,24,0,24
1477,28,4,24
1522,1,29,28
1537,33,0,33
1539,77,3,74
1566,7,47,40
1618,0,141,141
2024,8,53,45
2108,177,7,170
2301,0,40,40
2303,253,1,252
2311,166,132,34
2313,539,294,245
2325,45,76,31
2328,55,118,63
2344,18,103,85
2345,0,50,50
2353,4,105,101
2354,13,80,67
2371,40,4,36
2409,227,149,78
2448,17,66,49
2455,16,220,204
2456,10,40,30
2618,37,317,280
2882,70,21,49
2885,111,10,101
2886,1,200,199
2890,12,54,42
2891,84,2,82
3005,2,150,148
3062,55,2,53
3081,46,10,36
3231,504,1646,1142
3284,20,0,20
3474,268,367,99
3481,187,113,74
3673F-TPK,16,390,374
4414,132,78,54
4915,3,32,29
4934,30,2,28
4938,13,161,148
4977F-,10,70,60
5302,27,0,27
5522,7,40,33
5706,0,49,49
6116,637,477,160
6131,175,0,175
6206,0,26,26
6456F-GIS,24,2,22
8016,54,3,51
8059,52,10,42
8076,6,67,61
8080,0,44,44
8213,2,59,57
9105,151,9,142
9116,200,0,200
