1314,885,91,794
1319,128,3,125
1463,0,70,70
1570,0,75,75
1616,80,5,75
1799,3,76,73
2105,1,406,405
2303,8,96,88
2311,53,221,168
2313,1104,223,881
2324,98,300,202
2329,105,22,83
2330,21,82,61
2337,8,79,71
2360,142,2,140
2392,80,1,79
2412,208,2,206
2421,208,12,196
2448,98,9,89
2449,4,106,102
2547,101,0,101
2610,25,101,76
2614,115,0,115
2618,126,18,108
2634,180,5,175
2636,155,287,132
2882,955,15,940
2884,201,1,200
2886,10,236,226
2887,25,78,53
2888,185,20,165
2890,3,506,503
2892,300,4,296
2906,0,76,76
3005,10,66,56
3105,5,771,766
3234,194,114,80
3297,6,65,59
3383,65,130,65
3481,390,87,303
3540,12,109,97
3593,0,60,60
4915,201,495,294
4971F-IET,99,6,93
5425,100,0,100
5871F-,172,7,165
5880,169,5,164
6116,328,84,244
6120,81,155,74
6138,3,103,100
6153,189,39,150
6176,112,0,112
6202,179,7,172
6206,150,3,147
8086,235,419,184
8121,3,63,60
8210,9,63,54
8261,78,0,78
9105,3,459,456
9904,1,744,743
