1102,110,4,106
1216,44,195,151
1301,756,93,663
1303,805,1310,505
1314,517,275,242
1319,80,324,244
1337F-,78,2,76
1402,10,550,540
1907,231,0,231
2002,123,20,103
2034,16,374,358
2204,74,3,71
2206,14,161,147
2230,88,2,86
2303,2313,2245,68
2311,48,777,729
2317,174,333,159
2323,140,53,87
2324,85,267,182
2330,81,1609,1528
2376,85,3,82
2382,342,3,339
2383,153,15,138
2436,92,20,72
2609,2282,240,2042
2610,58,415,357
2618,112,1855,1743
2881,51,952,901
2882,228,1229,1001
2883,21,343,322
2885,2013,567,1446
2886,23,850,827
2887,57,678,621
2891,176,1684,1508
2892,30,687,657
3006,11,152,141
3034,260,9,251
3036,90,13,77
3045,91,0,91
3049,17,183,166
3189,29,204,175
3231,322,218,104
3264,436,108,328
3474,263,1113,850
3481,382,904,522
3576,3,174,171
4927F-,100,10,90
4938,15,221,206
5009,80,3,77
5871F-,6,214,208
5880,208,16,192
6116,573,1095,522
6120,261,137,124
6153,40,266,226
6239,49,710,661
8059,89,4,85
8150,431,19,412
9105,334,62,272
9914,407,9,398
9933,105,11,94
