1102,173,0,173
1109,121,5,116
1310,2,59,57
1337,47,0,47
1417,0,63,63
1522,5,43,38
1605,0,33,33
1711,5,33,28
1815,45,5,40
2014,104,22,82
2023,23,51,28
2034,0,27,27
2303,6,141,135
2311,40,5,35
2323,146,0,146
2330,46,3,43
2331,60,8,52
2337,4,50,46
2345,21,76,55
2363,111,1,110
2371,28,61,33
2401,2,50,48
2412,161,1,160
2415,15,40,25
2457,201,162,39
2481,53,78,25
2515,16,51,35
2609,53,1,52
2610,194,0,194
2637,44,0,44
2834,53,0,53
2845,771,23,748
2867,140,5,135
2883,69,2,67
2885,51,0,51
2886,24,60,36
2903,81,0,81
3005,83,21,62
3044,38,0,38
3045,17,142,125
3224,40,3,37
3390,4,28,24
3615,15,67,52
3673TPK-KY,136,17,119
3682,10,52,42
4938,3,27,24
4968,0,30,30
5201,63,3,60
5371,0,32,32
5403,160,0,160
6005,0,103,103
6016,0,62,62
6116,302,113,189
6127,11,35,24
6147,16,58,42
6182,117,76,41
6191,7,45,38
8112,47,11,36
8358,44,135,91
8415,2,40,38
