1216,30,1537,1507
1303,219,140,79
1304,91,0,91
1402,27,709,682
1605,125,9,116
2002,340,3787,3447
2204,99,0,99
2301,335,27,308
2303,429,283,146
2308,107,22,85
2311,472,1472,1000
2317,291,4038,3747
2324,121,1558,1437
2330,297,6983,6686
2337,0,509,509
2353,222,81,141
2369,90,0,90
2371,1,4075,4074
2376,107,35,72
2377,138,8,130
2412,16,563,547
2448,157,25,132
2454,9,712,703
2498,277,129,148
2609,140,454,314
2610,79,1113,1034
2618,73,2155,2082
2834,1,513,512
2881,7,2252,2245
2882,415,1574,1159
2885,423,1024,601
2886,96,2688,2592
2887,13,1137,1124
2888,68,566,498
2890,39,1228,1189
2891,3,454,451
2892,145,808,663
2915,110,5,105
3005,183,44,139
3406,0,378,378
3428,148,1,147
3450,108,0,108
3686,147,0,147
3691,79,0,79
3706,128,6,122
4938,45,673,628
5347,106,11,95
5498,75,0,75
5871,2,433,431
5880,36,904,868
6121,210,66,144
6138,106,0,106
6139,76,0,76
6147,183,59,124
6176,332,1,331
6269,0,404,404
6505,207,33,174
9904,32,482,450
9914,101,1,100
9921,82,2,80
