1308,4,220,216
1314,50,1039,989
1440,5,128,123
1445,80,0,80
1592F-,0,123,123
1722,144,52,92
2002,6,189,183
2108,10,324,314
2303,116,524,408
2313,206,98,108
2324,166,28,138
2352,405,124,281
2353,102,265,163
2365,164,0,164
2375,123,28,95
2406,145,8,137
2409,247,749,502
2449,10,210,200
2498,218,29,189
2515,111,13,98
2547,144,16,128
2603,109,278,169
2610,157,51,106
2615,151,35,116
2618,22,185,163
2801,219,1055,836
2812,30,239,209
2820,7,159,152
2823,558,937,379
2834,320,149,171
2836,10,154,144
2845,194,22,172
2847,219,96,123
2856,218,118,100
2882,203,506,303
2883,997,1297,300
2884,273,554,281
2885,2111,310,1801
2889,361,270,91
2890,337,1002,665
3005,88,1,87
3481,158,525,367
3682,127,23,104
3702,86,0,86
3706,116,13,103
5309,170,12,158
5388,158,81,77
5608,2,130,128
5820,75,264,189
5871F-,78,254,176
5880,630,7699,7069
6005,261,433,172
6022,19,480,461
6120,377,70,307
6182,165,4,161
6191,225,90,135
6244,89,2,87
8086,81,220,139
8110,29,321,292
9946,140,15,125
