1301,24,263,239
1326,22,1213,1191
1402,581,3497,2916
1434,0,1010,1010
1467,59,348,289
1536,77,363,286
1718,786,160,626
2002,138,1128,990
2303,1185,2103,918
2317,836,1759,923
2354,250,558,308
2406,609,86,523
2409,3617,2351,1266
2419,161,408,247
2474,271,1167,896
2475,2328,177,2151
2504,253,9,244
2505,323,12,311
2603,2873,1248,1625
2609,1179,775,404
2610,743,287,456
2615,659,209,450
2618,693,1161,468
2823,800,1328,528
2841,814,478,336
2855,401,132,269
2856,549,117,432
2867,278,49,229
2881,987,1467,480
2882,1559,3948,2389
2883,3890,5079,1189
2884,1397,2893,1496
2885,4383,3271,1112
2886,699,1498,799
2887,1921,1155,766
2888,3265,5210,1945
2889,674,244,430
2890,2211,2487,276
2891,1254,2161,907
2892,3971,1669,2302
3031,2664,2285,379
3052,28,306,278
3105,253,675,422
3231,738,540,198
3474,716,1376,660
3481,872,1268,396
4123,74,365,291
5009,706,121,585
5351,565,288,277
5820,1648,1440,208
5871F-,585,1020,435
5880,1069,2343,1274
6005,1109,839,270
6015,544,145,399
6116,1942,1390,552
6247,0,284,284
8404F-,475,140,335
8925,218,8,210
9105,479,73,406
9946,391,136,255
