1314,55,15,40
1337F-,10,74,64
1605,72,35,37
1735,61,20,41
2002,29,125,96
2023,5,83,78
2303,246,540,294
2316,3,120,117
2317,98,38,60
2323,5,100,95
2330,101,27,74
2337,96,57,39
2375,103,8,95
2409,95,187,92
2413,45,0,45
2504,54,7,47
2515,5,56,51
2609,29,81,52
2614,94,147,53
2833,4,58,54
2856,46,204,158
2867,17,248,231
2882,66,466,400
2883,467,615,148
2884,142,49,93
2885,374,227,147
2886,146,35,111
2887,30,205,175
2888,180,131,49
2889,121,42,79
2890,162,540,378
2892,350,94,256
3033,40,4,36
3037,88,6,82
3049,10,100,90
3380,10,119,109
3474,95,2,93
3481,296,261,35
3545,67,1,66
3617,38,0,38
3672,7,67,60
5349,75,4,71
5880,174,338,164
6005,101,533,432
6016,81,10,71
6116,106,461,355
6122,69,0,69
6153,0,50,50
6182,61,8,53
6188,17,126,109
6244,107,22,85
6266,20,188,168
8112,69,0,69
8213,60,0,60
8401,469,30,439
8429F-,5,57,52
8928,43,7,36
9138,0,115,115
9906,3,103,100
9941,1,101,100
