1301,1,0,1
1442,0,3,3
1597,0,2,2
2002,1,0,1
2062,0,3,3
2313,1,0,1
2327,0,3,3
2328,1,0,1
2330,0,5,5
2337,0,2,2
2390,0,2,2
2409,0,1,1
2421,0,1,1
2439,3,2,1
2458,20,0,20
2498,0,2,2
2520,3,0,3
2547,0,3,3
2633,3,5,2
2880,1,0,1
2881,20,0,20
3016,1,0,1
3060,3,0,3
3231,0,5,5
3236,0,2,2
3317,0,2,2
3428,0,3,3
3437,0,1,1
3481,0,6,6
3527,0,10,10
3533,0,3,3
3581,1,0,1
3596,1,0,1
3661,0,9,9
3673TPK-KY,2,5,3
3707,2,0,2
4119,1,0,1
4129,2,0,2
4968,8,6,2
5014,0,1,1
5264,3,0,3
6116,5,0,5
6138,0,1,1
6145,20,0,20
6182,0,80,80
6191,0,1,1
6209,3,0,3
6442,3,2,1
6533,1,0,1
8016,1,0,1
8049,33,2,31
8183,5,0,5
8271,0,15,15
8916,2,0,2
