1515,78,52,26
2014,10,53,43
2022,0,28,28
2303,187,29,158
2317,31,9,22
2340,1,50,49
2344,643,199,444
2351,30,0,30
2357,60,0,60
2369,26,4,22
2405,2,20,18
2406,83,2,81
2408,29,2,27
2409,275,318,43
2436,136,3,133
2457,153,90,63
2610,243,2,241
2614,57,25,32
2633,31,53,22
2881,62,2,60
2882,29,0,29
2890,25,0,25
2892,41,10,31
3018,30,0,30
3037,5,26,21
3092,81,17,64
3149,28,1,27
3276,0,20,20
3317,40,1,39
3324,3,22,19
3362,327,445,118
3363,0,20,20
3428,155,16,139
3438,3,89,86
3441,179,37,142
3481,96,215,119
3576,62,0,62
4207,5,82,77
4420,0,20,20
4904,0,20,20
4960,87,43,44
5386,2,21,19
5483,0,32,32
6114,1,30,29
6116,331,208,123
6120,0,162,162
6142,2,20,18
6145,5,62,57
6173,4,74,70
6182,60,84,24
6207,302,17,285
6244,2,20,18
6486,4,184,180
8011,25,2,23
8027,0,35,35
8088,5,49,44
8261,30,1,29
8271,13,29,16
8358,148,7,141
9103,0,136,136
