1216,285,0,285
1303,0,69,69
1314,0,79,79
1402,0,77,77
1504,0,41,41
1590,0,132,132
1605,0,137,137
2023,0,131,131
2105,59,0,59
2106,37,0,37
2204,0,40,40
2233,0,37,37
2301,0,294,294
2303,78,0,78
2308,8,216,208
2311,312,97,215
2312,0,192,192
2317,151,5,146
2324,0,52,52
2330,26,1964,1938
2347,0,45,45
2351,0,1007,1007
2352,0,59,59
2356,57,0,57
2382,96,621,525
2385,222,0,222
2408,128,13,115
2409,543,119,424
2419,0,56,56
2430,41,0,41
2449,342,0,342
2455,25,0,25
2458,128,12,116
2489,0,50,50
2542,11,153,142
2610,0,70,70
2633,124,0,124
2634,60,0,60
2801,0,74,74
2823,22,0,22
2834,31,0,31
2880,33,0,33
2882,0,39,39
2886,122,0,122
2915,0,550,550
3023,61,0,61
3481,519,324,195
3514,65,0,65
3519,23,0,23
3708,25,0,25
4935,0,39,39
5871,0,1900,1900
6116,0,113,113
6147,28,0,28
6244,0,95,95
6456GIS-KY,1267,1,1266
8112,0,38,38
9914,35,0,35
9938,20,0,20
9945,26,0,26
