1102,331,25,306
1216,6,208,202
1303,220,306,86
1304,126,0,126
1402,526,107,419
1504,421,2,419
1512,254,19,235
1611,112,6,106
1902,25,251,226
1904,58,233,175
1907,37,105,68
2002,234,72,162
2009,0,110,110
2303,27,244,217
2308,113,4,109
2311,883,40,843
2317,1086,105,981
2323,1,115,114
2330,411,11,400
2344,146,421,275
2345,172,57,115
2351,257,17,240
2353,69,136,67
2356,308,74,234
2371,18,177,159
2382,8,183,175
2409,1009,709,300
2412,14,650,636
2449,205,30,175
2454,258,127,131
2481,212,55,157
2504,46,178,132
2547,3,100,97
2601,57,443,386
2610,181,6,175
2633,228,41,187
2801,0,67,67
2812,18,201,183
2881,1030,18,1012
2882,795,200,595
2883,296,168,128
2884,176,28,148
2885,302,825,523
2886,31,504,473
2887,44,1166,1122
2888,257,34,223
2890,59,142,83
2891,224,3315,3091
3437,477,583,106
3481,792,967,175
3705,7,75,68
3706,58,143,85
4906,101,196,95
4919,201,2,199
4974,129,23,106
5388,174,0,174
5871,55,569,514
6121,26,177,151
6239,403,86,317
9933,154,11,143
