1216,11,316,305
1227,9,69,60
1402,9,532,523
1440,46,0,46
1452,280,62,218
1455,20,117,97
1457,95,171,76
1521,65,19,46
1568,0,90,90
1605,373,171,202
1708,97,12,85
1718,16,87,71
2002,0,71,71
2023,12,85,73
2303,74,592,518
2313,489,50,439
2316,190,96,94
2317,42,479,437
2330,75,30,45
2349,81,0,81
2352,30,107,77
2368,326,257,69
2377,117,11,106
2383,69,14,55
2392,66,18,48
2401,196,315,119
2409,209,705,496
2455,12,703,691
2484,49,5,44
2524,105,0,105
2615,13,457,444
2618,439,35,404
2705,3,207,204
2838,85,0,85
2880,2,268,266
2885,251,171,80
2887,2,72,70
2889,126,10,116
2891,40,121,81
2913,46,636,590
3037,4,79,75
3105,57,140,83
3264,57,1,56
3284,26,320,294
3376,2,75,73
3474,216,418,202
3545,174,40,134
3567,59,0,59
3576,10,93,83
3698,45,0,45
3706,462,27,435
4417,122,33,89
4739,21,228,207
5457,63,20,43
5484,112,2,110
6005,6,265,259
8096,57,11,46
8112,115,2,113
8176,51,0,51
9904,18,423,405
