1216,5709,4685,1024
1301,156,38,118
1402,222,30,192
1605,0,176,176
1702,2,145,143
2002,0,148,148
2308,3,147,144
2311,3447,6192,2745
2317,2134,1271,863
2325,683,2344,1661
2330,431,6623,6192
2352,0,565,565
2353,12,876,864
2354,217,0,217
2357,3,147,144
2376,10,294,284
2385,351,49,302
2395,255,31,224
2409,1086,4486,3400
2449,1987,0,1987
2454,19,1363,1344
2498,3,202,199
2603,2,195,193
2610,11,730,719
2615,61,458,397
2723F-,159,47,112
2801,256,401,145
2823,12,161,149
2833,166,0,166
2880,26,427,401
2882,393,221,172
2884,27,1599,1572
2885,44,2347,2303
2886,60,1879,1819
2888,782,149,633
2891,1140,1272,132
3034,264,3,261
3037,0,224,224
3105,1510,79,1431
3474,1629,373,1256
3481,5452,0,5452
3552,314,115,199
3576,110,4,106
3673F-TPK,483,0,483
4904,15,505,490
4958F-,190,68,122
5347,222,2,220
5349,438,0,438
5371,0,339,339
5522,237,0,237
6147,504,8,496
6153,615,0,615
6176,822,0,822
6414,150,0,150
6456F-GIS,0,157,157
8046,0,299,299
8299,251,13,238
8422,28,162,134
9933,113,0,113
9938,208,0,208
