1101,1441,212,1229
1210,4,415,411
1216,1010,29,981
1301,798,130,668
1303,939,383,556
1310,4,573,569
1402,529,1,528
1409,94,411,317
1704,48,839,791
1907,11,535,524
1909,0,344,344
2002,1884,824,1060
2303,2632,1743,889
2317,3147,2,3145
2324,3610,449,3161
2325,812,153,659
2330,6214,8,6206
2337,17,910,893
2344,42,693,651
2353,476,25,451
2354,644,1,643
2356,332,804,472
2387,890,39,851
2392,11,405,394
2409,1498,2504,1006
2448,166,890,724
2454,1156,18,1138
2489,2,392,390
2547,3,618,615
2609,1319,28,1291
2618,279,1193,914
2820,20,365,345
2823,915,121,794
2834,225,1289,1064
2838,76,433,357
2847,56,397,341
2881,491,68,423
2883,1507,27,1480
2884,785,201,584
2885,771,55,716
2886,1139,45,1094
2887,1066,1634,568
2888,1223,31,1192
2889,55,545,490
2890,2899,61,2838
2891,8842,1800,7042
3017,357,1044,687
3231,1603,719,884
3481,1261,668,593
3698,67,655,588
4904,19,885,866
4958F-,45,1582,1537
6005,34,453,419
6116,311,1855,1544
6120,908,88,820
6153,2,590,588
6274,460,26,434
6505,313,663,350
8150,72,465,393
9904,621,6,615
