1301,0,58,58
1314,46,9,37
1452,140,1,139
1459,10,713,703
1525,130,9,121
1526,92,162,70
1762,2,67,65
1783,3,101,98
1786,1,54,53
2002,0,46,46
2014,31,1,30
2028,20,100,80
2324,64,159,95
2330,1,114,113
2332,0,59,59
2340,0,46,46
2344,37,240,203
2401,16,125,109
2409,54,18,36
2442,99,16,83
2448,67,5,62
2465,0,60,60
2495,91,2,89
2534,110,51,59
2614,90,20,70
2834,9,326,317
2881,0,117,117
2884,133,1,132
2891,22,84,62
3029,4735,4128,607
3031,41,9,32
3205,5,81,76
3236,0,60,60
3265,151,6,145
3498,75,0,75
3642,50,0,50
3682,125,0,125
3686,486,80,406
3687,0,45,45
3694,70,10,60
4188,1,63,62
4534,3,80,77
4930,0,68,68
4934,455,408,47
4971F-IET,54,4,50
4991F-,124,3,121
4995,105,34,71
5309,262,133,129
5351,15,72,57
5474,116,26,90
5820,0,50,50
6116,80,16,64
6187,150,0,150
6220,0,50,50
6238,36,2,34
8404F-,14,117,103
8433,2,46,44
8928,1,50,49
8931,40,0,40
9945,51,2,49
