1101,5,63,58
1102,825,21,804
1589F-,61,0,61
1717,2,29,27
2101,28,1,27
2102,40,0,40
2106,25,0,25
2303,104,402,298
2327,89,0,89
2330,32,6,26
2353,26,64,38
2354,38,64,26
2374,0,69,69
2379,45,20,25
2405,12,141,129
2409,38,168,130
2455,34,11,23
2456,4,39,35
2457,37,2,35
2498,24,64,40
2603,2,30,28
2614,0,40,40
2615,42,0,42
2618,5,137,132
2841,79,23,56
2880,75,26,49
2881,19,49,30
2882,73,296,223
2883,91,63,28
2888,25,211,186
2892,32,3,29
2903,3,36,33
2913,184,2,182
3089,0,40,40
3474,358,334,24
3481,637,42,595
3514,83,39,44
3584,2,44,42
3665F-,1,34,33
3706,65,13,52
4739,20,92,72
4930,0,70,70
4934,13,47,34
5371,38,0,38
5425,32,1,31
5871F-,1,38,37
6116,50,15,35
6175,5,30,25
6182,24,1,23
6197,19,121,102
6207,30,0,30
6451F-,0,30,30
6506,33,2,31
8021,31,1,30
8069,105,57,48
8086,24,74,50
8213,38,0,38
8926,3,33,30
9907,10,50,40
9945,130,2,128
