1236,7,0,7
1304,10,0,10
1452,0,15,15
1476,0,22,22
1512,0,10,10
1522,25,0,25
1568,1,31,30
1605,50,0,50
1711,30,0,30
1714,14,0,14
1815,10,1,9
2002,17,0,17
2015,0,7,7
2301,0,10,10
2317,23,60,37
2324,9,0,9
2328,9,1,8
2330,1,15,14
2332,0,11,11
2337,25,4,21
2344,202,174,28
2354,7,46,39
2356,1,25,24
2359,0,10,10
2369,12,22,10
2408,10,0,10
2409,1,41,40
2449,0,14,14
2474,6,27,21
2515,60,10,50
2617,10,0,10
2880,30,0,30
2884,47,0,47
2885,0,122,122
2888,703,0,703
2890,0,29,29
2891,0,33,33
3094,0,11,11
3231,2,24,22
3380,2,23,21
3432,14,1,13
3441,11,2,9
3481,10,149,139
3532,14,0,14
3533,10,0,10
3576,0,30,30
3581,8,0,8
3673TPK-KY,30,0,30
4903,0,10,10
4906,13,0,13
4934,10,18,8
5457,8,0,8
6116,1,18,17
6126,14,0,14
6170,0,11,11
6176,5,13,8
6269,1,11,10
6274,32,0,32
8069,30,0,30
8183,16,8,8
