1217,28,0,28
1220,30,0,30
1309,0,51,51
1409,30,0,30
1417,0,20,20
1532,0,62,62
1605,12,0,12
1609,0,10,10
1616,2,27,25
1718,15,0,15
1727,10,0,10
1802,40,0,40
2023,0,10,10
2032,0,10,10
2038,10,0,10
2317,21,69,48
2337,20,1,19
2349,0,20,20
2351,1,25,24
2409,44,25,19
2436,3,16,13
2449,0,27,27
2477,0,10,10
2495,0,48,48
2610,5,19,14
2614,0,20,20
2618,10,0,10
2727,10,0,10
2886,0,82,82
2890,60,0,60
2892,1,84,83
3016,65,3,62
3056,22,0,22
3311,0,81,81
3362,4,23,19
3406,13,1,12
3437,21,1,20
3441,74,0,74
3455,1,14,13
3481,51,38,13
3526,11,0,11
3580,10,0,10
3698,38,2,36
4557,10,0,10
4919,1,16,15
4974,0,11,11
5388,0,20,20
5457,33,0,33
5469,0,29,29
5880,20,0,20
6128,11,101,90
6142,10,0,10
6190,10,0,10
6234,45,2,43
6506,0,12,12
6552,0,75,75
8064,0,10,10
8110,30,0,30
8112,11,72,61
9962,10,0,10
