1440,14,150,136
1452,158,19,139
1512,165,25,140
1560,78,20,58
1569,52,4,48
1742,2,80,78
1788,46,0,46
1802,75,19,56
1909,112,186,74
2301,34,137,103
2303,19,326,307
2314,129,51,78
2317,413,648,235
2328,101,201,100
2337,389,99,290
2344,400,472,72
2354,163,98,65
2356,148,41,107
2367,35,110,75
2371,128,64,64
2401,323,138,185
2449,23,153,130
2477,117,4,113
2504,61,1,60
2515,247,46,201
2618,22,158,136
2812,32,1305,1273
2834,116,2,114
2880,61,11,50
2882,13,101,88
2883,212,382,170
2885,421,224,197
2887,3,108,105
2888,222,146,76
2889,80,0,80
2890,2255,245,2010
2891,44,184,140
2892,25,138,113
3021,4,66,62
3059,24,107,83
3311,118,208,90
3437,215,152,63
3441,237,104,133
3481,516,690,174
3561,11,92,81
3706,39,165,126
4414,53,1,52
4532,152,0,152
4716,0,100,100
4938,25,95,70
6116,67,137,70
6138,203,25,178
6282,130,2,128
6284,0,208,208
8069,158,223,65
8076,65,6,59
8112,227,551,324
8150,121,57,64
8215,61,189,128
9934,60,1,59
