1303,36,321,285
1451,307,23,284
1463,688,496,192
1605,655,1641,986
1710,212,29,183
1785,98,341,243
1904,257,56,201
1907,55,317,262
1909,487,313,174
2303,1141,207,934
2311,56,565,509
2316,319,778,459
2317,338,892,554
2324,314,145,169
2330,445,219,226
2337,2936,6077,3141
2340,180,654,474
2344,4501,9644,5143
2345,533,270,263
2352,941,390,551
2382,347,23,324
2402,617,213,404
2404,214,716,502
2408,253,1026,773
2409,5685,6292,607
2412,276,19,257
2448,1009,1350,341
2475,150,508,358
2515,207,32,175
2823,425,104,321
2880,347,7,340
2881,660,150,510
2882,596,190,406
2883,549,1916,1367
2884,598,69,529
2886,301,1378,1077
2887,17,827,810
2890,247,92,155
2891,567,302,265
2915,892,169,723
3013,524,346,178
3016,1000,698,302
3019,327,1028,701
3037,844,1702,858
3045,8,1008,1000
3051,28,370,342
3323,160,7,153
3406,880,1125,245
3481,9554,8964,590
3673TPK-KY,1378,946,432
3702,160,12,148
4714,78,408,330
5483,374,828,454
6116,2330,2915,585
6142,902,632,270
6182,2416,2701,285
8049,39,321,282
8069,217,504,287
8110,214,54,160
9962,0,276,276
