1215,10,0,10
1304,60,0,60
1308,10,0,10
1314,10,0,10
1524,0,9,9
1526,1,12,11
1735,10,0,10
2303,30,0,30
2312,0,39,39
2321,0,8,8
2332,11,1,10
2337,0,29,29
2340,0,8,8
2344,111,62,49
2349,2,20,18
2352,0,10,10
2353,20,0,20
2356,2,12,10
2405,24,0,24
2409,25,40,15
2436,0,10,10
2449,0,12,12
2457,23,13,10
2515,36,0,36
2609,10,0,10
2637,0,10,10
2812,10,0,10
2881,11,0,11
2884,0,20,20
2888,7,55,48
2892,0,13,13
3013,31,0,31
3017,10,0,10
3221,18,0,18
3290,0,25,25
3481,38,70,32
3536,0,10,10
3550,10,0,10
3615,0,25,25
3630,40,10,30
3706,0,21,21
4167,11,0,11
4533,30,11,19
4714,10,0,10
5243,1,10,9
5351,30,0,30
5608,0,20,20
6116,26,3,23
6142,6,21,15
6182,204,140,64
6230,0,13,13
6243,0,10,10
6443,0,39,39
8112,10,0,10
8150,28,5,23
8406,10,0,10
8429,0,10,10
8473,0,9,9
8926,13,0,13
9105,0,10,10
