1310,0,10,10
1314,30,0,30
1326,10,0,10
1417,50,0,50
1464,0,8,8
1560,0,12,12
1786,6,0,6
1789,8,2,6
1795,0,11,11
1806,0,10,10
1815,6,19,13
2002,17,5,12
2108,20,1,19
2337,8,15,7
2353,19,0,19
2363,10,0,10
2377,1,10,9
2383,10,0,10
2390,80,28,52
2406,1,11,10
2409,30,0,30
2444,0,30,30
2457,10,0,10
2515,40,0,40
2542,6,0,6
2610,145,16,129
2615,40,0,40
2618,41,6,35
2841,36,0,36
2880,10,0,10
2892,15,0,15
3017,8,18,10
3049,0,10,10
3055,0,9,9
3144,0,30,30
3221,0,10,10
3474,21,0,21
3519,0,10,10
3623,0,10,10
3686,11,20,9
4108,10,2,8
4142,0,6,6
4528,0,9,9
4934,20,0,20
5009,0,6,6
5434,0,30,30
5457,15,0,15
6116,20,0,20
6215,6,0,6
6237,0,17,17
6432,0,25,25
8050,0,10,10
8069,0,8,8
8091,1,14,13
8163,0,10,10
8215,10,0,10
8411F-,0,10,10
8429F-,1,9,8
9943,6,0,6
9945,8,0,8
