1402,288,19,269
1467,0,100,100
1704,111,212,101
2002,856,344,512
2105,15,455,440
2201,20,303,283
2228,2,127,125
2303,1455,245,1210
2317,237,45,192
2330,401,63,338
2344,165,16,149
2349,383,147,236
2352,60,169,109
2353,313,60,253
2356,454,327,127
2377,234,39,195
2382,16,1210,1194
2409,753,231,522
2448,189,43,146
2455,44,125,81
2481,4,103,99
2485,317,42,275
2492,155,16,139
2498,190,348,158
2504,0,93,93
2609,127,262,135
2610,204,3392,3188
2812,210,20,190
2834,851,10,841
2856,4,86,82
2881,292,39,253
2882,295,57,238
2883,220,39,181
2886,619,58,561
2888,214,77,137
2890,420,15,405
2891,1692,111,1581
3008,11,109,98
3017,469,216,253
3037,48,180,132
3055,36,185,149
3141,219,53,166
3231,391,602,211
3380,28,118,90
3481,340,184,156
3519,170,610,440
3576,81,317,236
3673F-TPK,317,96,221
4735,4,118,114
4904,20,653,633
5443,388,135,253
5483,98,543,445
6116,147,292,145
6214,19,118,99
6274,21,135,114
6286,0,129,129
6411,41,361,320
6488,154,13,141
8383,162,12,150
9917,4,202,198
