1216,317,2,315
1313,222,25,197
1326,31,253,222
1339,14,92,78
1402,203,50,153
1701,38,112,74
1714,22,118,96
1789,494,223,271
1815,105,197,92
2002,851,161,690
2102,165,8,157
2206,1,119,118
2303,746,304,442
2317,339,82,257
2329,22,174,152
2330,303,60,243
2347,253,4,249
2353,691,239,452
2356,166,402,236
2371,42,108,66
2383,187,53,134
2390,23,114,91
2401,102,233,131
2409,1598,1286,312
2412,160,3,157
2458,602,214,388
2542,239,52,187
2609,228,1019,791
2610,362,941,579
2615,364,203,161
2841,5,81,76
2856,0,375,375
2880,465,59,406
2881,1643,1335,308
2882,781,416,365
2883,346,77,269
2884,2953,197,2756
2885,430,88,342
2886,877,2329,1452
2888,690,70,620
2890,1602,546,1056
2891,3673,904,2769
2892,475,325,150
3017,388,562,174
3037,71,191,120
3041,262,91,171
3059,40,112,72
3078,137,229,92
3231,448,709,261
3452,35,418,383
3474,833,1189,356
3481,273,73,200
3494,6,86,80
3519,170,277,107
3706,70,150,80
4113,0,87,87
5009,212,397,185
6509,214,15,199
8086,200,381,181
9938,78,210,132
