1451,0,40,40
1507,344,0,344
1537,500,0,500
2105,300,0,300
2201,0,250,250
2301,24,0,24
2317,0,1000,1000
2325,719,0,719
2330,0,10,10
2360,0,200,200
2376,100,0,100
2393,0,100,100
2395,428,0,428
2408,0,550,550
2454,300,0,300
2474,0,360,360
2498,0,23,23
2883,0,5000,5000
2884,0,67,67
2891,0,5000,5000
3105,180,0,180
3189,0,60,60
3264,30,0,30
3376,0,250,250
3559,0,150,150
3702,0,263,263
4162,2,0,2
4536,7,0,7
4733,8,50,42
4942,60,0,60
4952,160,0,160
5425,385,0,385
6202,70,0,70
6206,10,0,10
6223,70,0,70
6230,0,60,60
6505,0,1000,1000
8016,0,31,31
8044,0,20,20
8046,1006,0,1006
9110,0,46,46
9908,30,0,30
9924,10,0,10
9933,100,0,100
