1301,18,225,207
1305,1061,265,796
1314,200,415,215
1452,374,170,204
1459,416,887,471
1612,171,10,161
1712,161,463,302
2303,2094,1576,518
2311,1023,866,157
2312,497,144,353
2317,566,1073,507
2325,65,525,460
2330,366,673,307
2331,1582,625,957
2337,709,371,338
2344,497,135,362
2354,627,403,224
2368,1183,181,1002
2377,291,39,252
2382,35,345,310
2392,13,616,603
2409,829,1153,324
2426,57,339,282
2441,12,261,249
2448,1464,824,640
2454,528,55,473
2474,147,636,489
2484,100,501,401
2498,268,106,162
2610,1060,689,371
2812,23,257,234
2823,135,515,380
2834,175,835,660
2841,391,112,279
2881,193,1095,902
2883,55,1386,1331
2885,314,74,240
2886,528,763,235
2890,471,734,263
2891,317,699,382
2892,50,274,224
2903,270,39,231
3005,823,567,256
3037,55,376,321
3105,683,429,254
3231,273,95,178
3374,714,430,284
3474,1307,639,668
3552,424,162,262
3576,758,970,212
3698,203,760,557
4513,265,37,228
4915,1680,211,1469
4927F-,170,15,155
5371,11,223,212
5490,202,18,184
5880,106,616,510
6212,571,0,571
6257,56,306,250
6274,160,420,260
