1313,5,0,5
1314,750,676,74
1444,3,6,3
1512,0,50,50
1710,12,0,12
1802,1755,1496,259
2101,0,12,12
2303,0,60,60
2369,85,86,1
2402,90,0,90
2405,0,50,50
2409,0,100,100
2415,11,2,9
2421,0,42,42
2436,10,212,202
2439,10,157,147
2467,0,1,1
2485,0,5,5
2498,2,0,2
2888,200,0,200
3044,0,10,10
3167,90,0,90
3189,2,0,2
3317,6,3,3
3324,0,1,1
3362,0,1,1
3374,60,0,60
3413,148,99,49
3498,13,3,10
3515,40,50,10
3552,4,149,145
3691,0,2,2
3694,0,10,10
4174,1,0,1
4729,115,0,115
4739,36,35,1
4919,0,50,50
4952,1,0,1
5465,49,0,49
5483,40,0,40
5490,6,3,3
6111,0,20,20
6116,0,5,5
6121,0,1,1
6123,3,0,3
6139,0,20,20
6143,0,1,1
6147,1,11,10
6150,0,30,30
6188,25,0,25
6202,0,22,22
6215,10,0,10
6220,56,16,40
6269,30,10,20
6456GIS-KY,0,10,10
8038,7,0,7
8085,15,10,5
8261,15,10,5
8446,4,0,4
