1210,2,57,55
1417,0,59,59
1464,52,0,52
1752,72,45,27
2002,71,9,62
2314,1,60,59
2317,447,24,423
2325,414,3,411
2344,130,0,130
2349,0,33,33
2353,239,54,185
2363,55,0,55
2367,100,1,99
2377,4,47,43
2379,0,22,22
2402,40,3,37
2408,42,4,38
2409,24,2,22
2419,46,12,34
2436,5,41,36
2485,16,80,64
2515,83,16,67
2801,31,75,44
2812,200,15,185
2823,33,64,31
2880,0,30,30
2882,6,33,27
2883,175,4,171
2884,14,40,26
2885,68,17,51
2888,0,59,59
2890,38,0,38
2892,97,10,87
2913,60,0,60
3050,50,20,30
3078,37,2,35
3231,1,59,58
3324,36,7,29
3402,0,97,97
3481,61,96,35
3514,46,23,23
3682,32,0,32
3686,0,330,330
3706,0,23,23
4906,2,25,23
4958F-,36,4,32
5009,0,52,52
5243F-,0,42,42
5315,12,42,30
5443,0,59,59
6185,0,50,50
6235,22,0,22
6259,0,80,80
8033,37,5,32
8050,0,44,44
8222,58,17,41
8271,1,61,60
8455F-,43,0,43
8942,0,36,36
9946,0,23,23
