1232,0,30,30
1301,108,2,106
1303,63,0,63
1313,4,101,97
1436,39,0,39
1463,146,0,146
1521,26,0,26
1570,0,30,30
1776,8,43,35
1802,53,1,52
1906,0,30,30
2312,5,132,127
2313,34,69,35
2317,238,20,218
2323,0,50,50
2329,0,30,30
2344,81,14,67
2345,123,24,99
2352,62,4,58
2355,125,10,115
2377,24,93,69
2388,0,33,33
2408,276,73,203
2409,61,15,46
2436,43,12,31
2454,16,56,40
2542,92,21,71
2603,90,451,361
2610,40,1313,1273
2637F-,43,12,31
2883,29,70,41
2884,70,11,59
2885,148,3,145
2891,1065,656,409
2892,133,90,43
2913,95,282,187
3005,35,0,35
3051,0,40,40
3141,83,9,74
3202,0,57,57
3380,66,0,66
3413,30,1,29
3481,100,185,85
3624,7,205,198
3673F-TPK,68,110,42
3682,51,21,30
4745F-,35,0,35
4938,39,10,29
5425,5,47,42
5439,0,30,30
5491,0,30,30
6116,20,72,52
6147,202,39,163
6167,0,237,237
6196,3,51,48
6241,51,0,51
6244,37,6,31
6456F-GIS,45,138,93
8105,22,74,52
9904,5,171,166
