1101,500,1775,1275
1102,0,73,73
1262F-,6,0,6
1303,23,14,9
1310,0,68,68
1446,12,0,12
1467,0,105,105
1476,60,46,14
1504,28,128,100
1507,0,95,95
1533,28,0,28
1702,9,0,9
2002,0,95,95
2049,0,175,175
2303,0,312,312
2308,3,161,158
2311,39,357,318
2317,470,64,406
2325,315,1410,1095
2330,1114,6819,5705
2354,43,131,88
2356,0,88,88
2357,95,9,86
2385,26,84,58
2409,0,4547,4547
2412,181,47,134
2448,1084,2,1082
2449,32,0,32
2454,0,71,71
2474,99,4,95
2498,10,2,8
2881,6,287,281
2883,1172,2179,1007
2886,1071,2960,1889
2891,6814,88,6726
2903,200,0,200
3060,0,66,66
3257,54,0,54
3481,0,325,325
3498,97,0,97
3611,10,0,10
3658,29,0,29
4137F-,30,0,30
4157F*,100,0,100
4938,1160,13,1147
4958F-,12,2,10
5264F-,31,101,70
5272,10,0,10
5457,0,55,55
5469,0,60,60
5880,0,160,160
6147,2135,2,2133
6176,736,567,169
6203,20,0,20
6239,0,263,263
6269,30,1,29
6279,0,131,131
9910,178,2,176
9914,404,486,82
9933,19,10,9
