1314,437,815,378
1402,221,15,206
1455,417,139,278
1752,317,612,295
2002,288,144,144
2025,220,64,156
2106,220,8,212
2206,95,383,288
2303,946,331,615
2312,260,464,204
2317,573,343,230
2324,521,23,498
2327,603,55,548
2330,74,1275,1201
2338,10,409,399
2349,429,759,330
2352,804,470,334
2368,240,627,387
2371,260,114,146
2390,527,358,169
2409,752,2300,1548
2412,13,295,282
2419,317,48,269
2448,376,232,144
2451,464,73,391
2475,287,50,237
2498,917,1361,444
2603,301,550,249
2610,89,732,643
2809,192,11,181
2823,661,88,573
2881,266,484,218
2882,356,1778,1422
2883,440,656,216
2885,1147,374,773
2890,501,113,388
2892,336,36,300
2903,64,282,218
3105,88,451,363
3231,565,3345,2780
3264,166,490,324
3289,343,193,150
3474,3659,2963,696
3481,1561,1987,426
3561,228,503,275
3576,1182,383,799
3686,141,556,415
4123,407,708,301
4167,304,150,154
5452,0,211,211
5522,21,372,351
6116,6610,5768,842
6120,53,345,292
6147,193,485,292
6239,37,506,469
6274,686,448,238
6282,161,558,397
8027,184,34,150
8383,428,174,254
9904,418,241,177
